Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
UNH,1984-10-17,0.0,0.1484380066394806,0.1445309966802597,0.1445309966802597,0.1170459315180778,9868800,False,,,,50,48,16
UNH,1984-10-18,0.0,0.15625,0.1484380066394806,0.1484380066394806,0.1202099099755287,5324800,False,0.026673029585393596,,,50,48,16
UNH,1984-10-19,0.0,0.1484380066394806,0.1445309966802597,0.1445309966802597,0.1170459315180778,3043200,False,-0.026673029585393578,,,50,48,16
UNH,1984-10-22,0.0,0.1484380066394806,0.1445309966802597,0.1445309966802597,0.1170459315180778,2326400,True,0.0,,,50,48,16
UNH,1984-10-23,0.0,0.1445309966802597,0.140625,0.140625,0.1138827130198478,787200,False,-0.027397349213980078,,,50,48,16
UNH,1984-10-24,0.0,0.1484380066394806,0.1445309966802597,0.1445309966802597,0.1170459315180778,230400,False,0.02739734921398004,0.027037615013311134,0.11283586405034914,45,48,16
UNH,1984-10-25,0.0,0.1484380066394806,0.140625,0.140625,0.1138827130198478,1587200,False,-0.027397349213980078,0.024385310980280996,0.10176702468919088,45,48,16
UNH,1984-10-26,0.0,0.1445309966802597,0.140625,0.140625,0.1138827130198478,758400,False,0.0,0.022922266920331894,0.09566131453070192,46,48,16
UNH,1984-10-29,0.0,0.1445309966802597,0.140625,0.140625,0.1138827130198478,614400,True,0.0,0.022922266920331894,0.09566131453070192,46,48,16
UNH,1984-10-30,0.0,0.1484380066394806,0.140625,0.140625,0.1138827130198478,192000,False,0.0,0.019372851415741226,0.08084856698854558,46,48,16
UNH,1984-10-31,0.0,0.1484380066394806,0.1445309966802597,0.1445309966802597,0.1170459315180778,297600,False,0.02739734921398004,0.019372851415741226,0.08084856698854558,46,48,16
UNH,1984-11-01,0.0,0.1445309966802597,0.140625,0.140625,0.1138827130198478,352000,False,-0.027397349213980078,0.019372851415741226,0.08084856698854558,46,48,16
UNH,1984-11-02,0.0,0.1445309966802597,0.140625,0.140625,0.1138827130198478,1638400,False,0.0,0.019372851415741226,0.08084856698854558,46,48,16
UNH,1984-11-05,0.0,0.140625,0.1367190033197403,0.1367190033197403,0.1107194796204567,534400,True,-0.028169293724578173,0.02310863894228084,0.09643909941006598,46,48,16
UNH,1984-11-06,0.0,0.140625,0.1367190033197403,0.1367190033197403,0.1107194796204567,544000,False,0.0,0.02310863894228084,0.09643909941006598,46,48,16
UNH,1984-11-07,0.0,0.140625,0.1367190033197403,0.1367190033197403,0.1107194796204567,76800,False,0.0,0.015219999108098603,0.0635175014276355,47,48,16
UNH,1984-11-08,0.0,0.140625,0.1367190033197403,0.1367190033197403,0.1107194796204567,44800,False,0.0,0.012597691129263006,0.052573844361271965,47,48,16
UNH,1984-11-09,0.0,0.140625,0.1367190033197403,0.1367190033197403,0.1107194796204567,896000,False,0.0,0.012597691129263006,0.052573844361271965,47,48,16
UNH,1984-11-12,0.0,0.140625,0.1367190033197403,0.1367190033197403,0.1107194796204567,300800,True,0.0,0.0,0.0,50,48,16
UNH,1984-11-13,0.0,0.140625,0.1367190033197403,0.1367190033197403,0.1107194796204567,464000,False,0.0,0.0,0.0,50,48,16
UNH,1984-11-14,0.0,0.140625,0.1328130066394806,0.1328130066394806,0.1075562983751297,1523200,False,-0.028985375601719706,0.012962654039761828,0.05409694117776968,47,48,16
UNH,1984-11-15,0.0,0.1367190033197403,0.1328130066394806,0.1328130066394806,0.1075562983751297,156800,False,0.0,0.012962654039761828,0.05409694117776968,47,48,16
UNH,1984-11-16,0.0,0.1367190033197403,0.125,0.125,0.1012290716171264,579200,False,-0.060628431753367615,0.0269714285954164,0.11255964879808397,45,48,16
UNH,1984-11-19,0.0,0.1367190033197403,0.125,0.125,0.1012290716171264,358400,True,0.0,0.0269714285954164,0.11255964879808397,45,48,16
UNH,1984-11-20,0.0,0.1289059966802597,0.1210940033197403,0.1210940033197403,0.0980658307671547,179200,False,-0.03174698886894089,0.025387701086668713,0.10595029136097742,45,48,16
